# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
1088.9716140552375,-1.001874818357643e-09
1090.9919695544124,7.995874835370147e-10
1093.0123250535873,-1.0198794997977724e-09
1095.0326805527623,8.044683966871695e-10
1097.053036051937,-1.0101145139489528e-09
1099.0733915511119,8.069247193557031e-10
1101.0937470502865,-1.015546634928981e-09
1103.1141025494614,7.998593258020847e-10
1105.1344580486364,-9.996372067811775e-10
1107.1548135478113,7.685791885993232e-10
1109.175169046986,-9.297486034349128e-10
1111.1955245461609,7.804043117158516e-10
1113.2158800453356,-9.809057418930356e-10
1115.2362355445105,7.538342067331315e-10
1117.2565910436851,-9.294568228585591e-10
1119.2769465428603,7.788776890285499e-10
1121.297302042035,-9.82991061993463e-10
1123.3176575412097,7.47483838490679e-10
1125.3380130403846,-9.72114925177863e-10
1127.3583685395593,7.382340205782526e-10
1129.3787240387344,-9.292198276077491e-10
1131.399079537909,7.54088710544306e-10
1133.419435037084,-9.245313032392631e-10
1135.4397905362587,7.381973661635573e-10
1137.4601460354338,-9.481812709222208e-10
1139.4805015346085,7.388395795980362e-10
1141.5008570337834,-9.165981556134691e-10
1143.521212532958,7.217045622292775e-10
1145.541568032133,-9.206323600879008e-10
1147.561923531308,7.022329772682449e-10
1149.5822790304828,-9.234431964560957e-10
1151.6026345296575,7.175366724678572e-10
1153.6229900288324,-8.931701190559509e-10
1155.643345528007,7.168097392313983e-10
1157.663701027182,-9.085384385209384e-10
1159.684056526357,7.005137803982996e-10
1161.7044120255318,-8.573913959777703e-10
1163.7247675247065,7.093000692849573e-10
1165.7451230238814,-8.75019169611794e-10
1167.7654785230561,7.085643717672535e-10
1169.7858340222313,-8.735846997804313e-10
1171.8061895214057,6.996616617185006e-10
1173.8265450205809,-8.853614844824615e-10
1175.8469005197555,6.800038865969966e-10
1177.8672560189307,-8.733102786501118e-10
1179.8876115181054,6.746524918192575e-10
1181.9079670172803,-8.567004994386592e-10
1183.928322516455,6.825886986844991e-10
1185.9486780156299,-8.281038715798115e-10
1187.9690335148046,6.713491512067499e-10
1189.9893890139795,-8.070461002700912e-10
1192.0097445131544,6.754571106569851e-10
1194.0301000123293,-8.125861156020347e-10
1196.050455511504,6.350361132987021e-10
1198.0708110106789,-8.430888062746465e-10
1200.0911665098536,6.955568709586416e-10
1202.1115220090285,-7.579975196312731e-10
1204.1318775082034,6.342673175183455e-10
1206.1522330073783,-7.781720457251064e-10
1208.172588506553,6.12044408357958e-10
1210.1929440057277,-8.018692112293644e-10
1212.2132995049026,6.635712673581593e-10
1214.2336550040775,-7.700037889554586e-10
1216.2540105032524,6.070632720953582e-10
1218.274366002427,-7.585432153859566e-10
1220.294721501602,6.092142503772427e-10
1222.3150770007767,-7.750377422361761e-10
1224.3354324999518,6.133718046612665e-10
1226.3557879991265,-7.730999139919888e-10
1228.3761434983014,5.827162703458152e-10
1230.396498997476,-7.66166998418716e-10
1232.4168544966512,6.040561089177361e-10
1234.437209995826,-7.215448809194851e-10
1236.4575654950008,6.095750190947976e-10
1238.4779209941755,-7.537208652290752e-10
1240.4982764933504,5.990304862998329e-10
1242.5186319925251,-7.687220164531366e-10
1244.5389874917,6.121714486359241e-10
1246.559342990875,-7.667564623266166e-10
1248.5796984900499,5.888853074297346e-10
1250.6000539892245,-7.324567672851402e-10
1252.6204094883994,5.684271374505211e-10
1254.6407649875741,-7.178576001742457e-10
1256.6611204867493,5.560366319164883e-10
1258.681475985924,-7.202415343317466e-10
1260.7018314850989,5.558342040360709e-10
1262.7221869842735,-7.160297408562526e-10
1264.7425424834487,5.547556234144012e-10
1266.7628979826231,-7.274790180031397e-10
