# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/DensityOfStates_res1_OO.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
1343.536406951267,-1.139149518523195e-09
1345.556762450442,1.1484236530892954e-09
1347.5771179496169,-1.1290923851597994e-09
1349.5974734487916,1.1542472728634702e-09
1351.6178289479665,-1.118004851468381e-09
1353.6381844471412,1.1331648678961377e-09
1355.6585399463163,-1.1058804882240428e-09
1357.678895445491,1.1192195550130274e-09
1359.699250944666,-1.094042218887454e-09
1361.7196064438406,1.1147630543903735e-09
1363.7399619430155,-1.0975635674633268e-09
1365.7603174421904,1.1009786797635113e-09
1367.7806729413655,-1.082591732234687e-09
1369.8010284405402,1.0922876800588555e-09
1371.8213839397151,-1.0743367932699703e-09
1373.8417394388898,1.0914160772256582e-09
1375.8620949380647,-1.052716080872744e-09
1377.8824504372394,1.075079917792417e-09
1379.902805936414,-1.0533606215851513e-09
1381.923161435589,1.067720035286526e-09
1383.9435169347637,-1.0431893980505295e-09
1385.9638724339386,1.0519488320615643e-09
1387.9842279331133,-1.0342366360393882e-09
1390.0045834322882,1.049121857046337e-09
1392.0249389314633,-1.013811212669212e-09
1394.0452944306383,1.03251695671018e-09
1396.065649929813,-1.0051200914099227e-09
1398.0860054289878,1.0355934628446525e-09
1400.1063609281625,-1.0021956158068447e-09
1402.1267164273374,1.0170511406783243e-09
1404.1470719265121,-9.962305900994012e-10
1406.1674274256873,1.0256655861706214e-09
1408.187782924862,-9.8108564759514e-10
1410.2081384240369,1.0047915036277547e-09
1412.2284939232115,-9.598557968493833e-10
1414.2488494223865,9.93813086602023e-10
1416.2692049215611,-9.607040798263469e-10
1418.289560420736,9.880644253955422e-10
1420.309915919911,-9.58240536451712e-10
1422.3302714190856,9.66690626645419e-10
1424.3506269182608,-9.52415676523865e-10
1426.3709824174357,9.719163036163786e-10
1428.3913379166104,-9.43322326728334e-10
1430.4116934157853,9.500998222414844e-10
1432.43204891496,-9.39548279012862e-10
1434.452404414135,9.548243637976158e-10
1436.4727599133096,-9.263899292878442e-10
1438.4931154124845,9.56967296841221e-10
1440.5134709116592,-9.195379927590095e-10
1442.5338264108343,9.377705304184087e-10
1444.554181910009,-9.157271550825236e-10
1446.574537409184,9.284720590992314e-10
1448.5948929083588,-9.064842513953113e-10
1450.6152484075335,9.128800693776332e-10
1452.6356039067084,-8.953259030816716e-10
1454.6559594058836,9.084366894492055e-10
1456.676314905058,-8.759351570371172e-10
1458.6966704042331,8.951782399474846e-10
1460.7170259034078,-8.780645200563976e-10
1462.7373814025827,8.879153889045642e-10
1464.7577369017574,-8.685300549173008e-10
1466.778092400932,8.817886869842165e-10
1468.798447900107,-8.599979904670832e-10
1470.8188033992817,8.76923018098616e-10
1472.8391588984566,-8.561953698799757e-10
1474.8595143976318,8.805504011838293e-10
1476.8798698968062,-8.435301959198869e-10
1478.9002253959814,8.609490588275211e-10
1480.9205808951563,-8.340930861612336e-10
1482.940936394331,8.547768289164735e-10
1484.9612918935059,-8.215825042444056e-10
1486.9816473926805,8.423174601366446e-10
1489.0020028918555,-8.282094326759289e-10
1491.0223583910301,8.361554376597028e-10
1493.0427138902053,-8.102693849042691e-10
1495.0630693893797,8.234502653816318e-10
1497.0834248885549,-8.056329252193257e-10
1499.1037803877296,8.197170885162975e-10
1501.1241358869045,-8.015340299631941e-10
1503.1444913860792,8.158040050654092e-10
1505.164846885254,-7.885361526638952e-10
1507.185202384429,8.007375097344702e-10
1509.2055578836041,-7.831595669965948e-10
1511.2259133827788,8.026404427391589e-10
1513.2462688819537,-7.755590674649483e-10
1515.2666243811284,7.866649488318379e-10
1517.2869798803033,-7.690513196366325e-10
1519.307335379478,7.901399747541414e-10
1521.327690878653,-7.609392990555598e-10
1523.3480463778276,7.834106782323168e-10
1525.3684018770025,-7.536546198709095e-10
1527.3887573761772,7.646592729759645e-10
1529.4091128753523,-7.420435813866653e-10
1531.429468374527,7.555950192005028e-10
1533.449823873702,-7.390707228054421e-10
1535.4701793728768,7.470888405646256e-10
1537.4905348720517,-7.347514520499694e-10
1539.5108903712264,7.43074592221035e-10
1541.5312458704013,-7.219424473859942e-10
1543.551601369576,7.368817894291259e-10
1545.5719568687512,-7.152914997619132e-10
1547.5923123679258,7.249186826549619e-10
1549.6126678671008,-7.00771724142694e-10
1551.6330233662754,7.263186141177853e-10
1553.6533788654501,-7.000219517609006e-10
1555.673734364625,7.215288813465933e-10
1557.6940898637997,-7.001011808862565e-10
1559.7144453629746,7.116104092324534e-10
1561.7348008621495,-6.919061679333489e-10
1563.7551563613247,7.102311522043193e-10
1565.7755118604994,-6.728082173010483e-10
1567.7958673596743,6.997254012092158e-10
1569.816222858849,-6.689527914864644e-10
1571.8365783580239,6.8952531144257e-10
1573.8569338571986,-6.750182440262084e-10
1575.8772893563735,6.88066163798087e-10
1577.8976448555482,-6.521159239701379e-10
1579.918000354723,6.858267769471039e-10
1581.9383558538977,-6.572649134851047e-10
1583.9587113530729,6.620863377347788e-10
1585.9790668522476,-6.371410553234799e-10
1587.9994223514225,6.543544641438465e-10
1590.0197778505974,-6.453871752058022e-10
1592.0401333497723,6.570526633886596e-10
1594.060488848947,-6.385784947161315e-10
1596.0808443481221,6.539768837942335e-10
1598.1011998472968,-6.243894997471183e-10
1600.1215553464717,6.396901450513906e-10
1602.1419108456464,-6.241662078787624e-10
1604.1622663448213,6.421555396418765e-10
1606.182621843996,-6.15032953944073e-10
1608.202977343171,6.31060477762248e-10
1610.2233328423456,-6.075598083402002e-10
1612.2436883415205,6.154347409713642e-10
1614.2640438406952,-5.946293328134969e-10
1616.2843993398703,6.096361929832206e-10
1618.3047548390452,-5.905061937587861e-10
1620.3251103382202,6.129235151172505e-10
1622.3454658373948,-5.883546133663704e-10
1624.3658213365698,6.021766178381855e-10
1626.3861768357444,-5.796354494108573e-10
1628.4065323349193,5.929674528941517e-10
1630.426887834094,-5.767265754521534e-10
1632.4472433332692,5.930577817571487e-10
1634.4675988324439,-5.649937353370621e-10
1636.4879543316188,6.090269402693782e-10
1638.5083098307935,-5.573933937394046e-10
1640.5286653299681,5.666520315821853e-10
1642.549020829143,-5.598834674639666e-10
1644.569376328318,5.681426919276098e-10
1646.5897318274929,-5.40608671094126e-10
1648.6100873266676,5.538693518677519e-10
1650.6304428258427,-5.394900928501e-10
1652.6507983250174,5.57799068074099e-10
1654.6711538241923,-5.3320046855816e-10
1656.691509323367,5.492513669845842e-10
1658.7118648225419,-5.246938477195635e-10
1660.7322203217166,5.471971811246896e-10
1662.7525758208915,-5.167940803314889e-10
1664.7729313200662,5.389610006406572e-10
1666.793286819241,-5.189091989397017e-10
1668.8136423184158,5.2933986462201e-10
1670.833997817591,-5.130795330559494e-10
1672.8543533167658,5.228494030673391e-10
1674.8747088159405,-5.098622408537953e-10
1676.8950643151154,5.148292087038592e-10
1678.9154198142903,-4.998270437329225e-10
1680.935775313465,5.166516439302581e-10
1682.9561308126401,-4.888454139317245e-10
1684.9764863118146,5.08018478699875e-10
1686.9968418109897,-4.848055316520061e-10
1689.0171973101644,5.059411587024815e-10
1691.0375528093393,-4.653288271852976e-10
1693.057908308514,4.906379272304501e-10
1695.078263807689,-4.751892628594842e-10
1697.0986193068636,4.899495657705349e-10
1699.1189748060385,-4.633596253178793e-10
1701.1393303052132,4.821108185853373e-10
1703.1596858043881,-4.586774981099453e-10
1705.1800413035633,4.812650300824008e-10
1707.2003968027382,-4.60403464055333e-10
1709.2207523019129,4.755097831144076e-10
1711.2411078010878,-4.540540531525231e-10
1713.2614633002624,4.670794838530578e-10
1715.2818187994374,-4.490550529097796e-10
1717.302174298612,4.677439803052082e-10
1719.3225297977872,-4.3759340336923576e-10
1721.3428852969619,4.51260337377139e-10
1723.3632407961368,-4.4163073891504824e-10
1725.3835962953115,4.4785961789506766e-10
1727.4039517944861,-4.284843547380203e-10
1729.424307293661,4.4438106385565524e-10
1731.444662792836,-4.2548163755717226e-10
1733.4650182920109,4.4055039773081085e-10
1735.4853737911856,-4.137032000854349e-10
1737.5057292903607,4.293404111051439e-10
1739.5260847895354,-4.1741260778086095e-10
1741.5464402887103,4.2663521776260336e-10
1743.566795787885,-4.0816031416086355e-10
1745.58715128706,4.135056280396727e-10
1747.6075067862346,-3.967293602575999e-10
1749.6278622854095,4.1645297341509084e-10
1751.6482177845842,-3.956674835305527e-10
1753.668573283759,4.101809081821524e-10
1755.6889287829338,-3.8858738655615104e-10
1757.709284282109,3.9850096646961336e-10
1759.7296397812838,-3.8038753319953965e-10
1761.7499952804587,3.942904263606023e-10
1763.7703507796334,-3.7658249277622176e-10
1765.7907062788083,3.965052169174994e-10
1767.811061777983,-3.7767583227734607e-10
1769.831417277158,3.868349515874367e-10
1771.8517727763326,-3.647872582393449e-10
1773.8721282755077,3.7995507721874483e-10
1775.8924837746824,-3.6406874317387576e-10
1777.9128392738573,3.842925663436256e-10
1779.933194773032,-3.49694069228827e-10
1781.953550272207,3.601971114948516e-10
1783.9739057713816,-3.4144232569137615e-10
1785.9942612705565,3.66287862467743e-10
1788.0146167697314,-3.493105564424962e-10
1790.0349722689066,3.5801640210009433e-10
1792.0553277680813,-3.413025462865353e-10
1794.0756832672562,3.5616337755720253e-10
1796.0960387664309,-3.3114154114079176e-10
1798.1163942656058,3.4631192652897146e-10
1800.1367497647805,-3.272404524419809e-10
1802.1571052639554,3.388035417751145e-10
1804.17746076313,-3.2621886702416865e-10
1806.1978162623052,3.3991173696186215e-10
1808.2181717614797,-3.2303887307410827e-10
1810.2385272606548,3.3018518987676627e-10
1812.2588827598295,-3.079758248153583e-10
1814.2792382590044,3.260464978811037e-10
1816.2995937581793,-3.033631428976193e-10
1818.319949257354,3.1731919215271444e-10
1820.340304756529,-3.0143829029994895e-10
1822.3606602557036,3.190241678502643e-10
1824.3810157548787,-2.9092832030608873e-10
1826.4013712540532,3.103544150862071e-10
1828.4217267532283,-2.898902033097845e-10
1830.442082252403,3.052598432065828e-10
1832.462437751578,-2.8254287419553095e-10
1834.4827932507526,3.00532144975173e-10
1836.5031487499275,-2.834502194766491e-10
1838.5235042491022,2.9456334021689255e-10
1840.543859748277,-2.6208258950058055e-10
1842.5642152474522,2.922765767397004e-10
1844.5845707466272,-2.5515768909267704e-10
1846.6049262458018,2.7693843454314534e-10
1848.6252817449767,-2.663462536942262e-10
1850.6456372441514,2.663933715560604e-10
1852.6659927433263,-2.5747176162701993e-10
1854.686348242501,2.6947145835003466e-10
1856.706703741676,-2.5727076185371067e-10
1858.7270592408506,2.69102490669014e-10
1860.7474147400258,-2.5306519758816933e-10
1862.7677702392004,2.605847266273029e-10
1864.7881257383754,-2.397428141610252e-10
1866.80848123755,2.584601937371516e-10
1868.828836736725,-2.397657144370111e-10
1870.8491922358999,2.5722780984195785e-10
1872.8695477350745,-2.3445051897765976e-10
1874.8899032342495,2.4420898343431766e-10
1876.9102587334246,-2.330629275644127e-10
1878.9306142325993,2.3637549732402386e-10
1880.9509697317742,-2.2113502890253612e-10
1882.9713252309489,2.385914292450938e-10
1884.9916807301238,-2.1040131572781025e-10
1887.0120362292985,2.290638538847344e-10
1889.0323917284734,-2.1569947015635658e-10
1891.052747227648,2.2250087912245724e-10
1893.073102726823,-2.0848848173683413e-10
1895.0934582259977,2.152206156852344e-10
1897.1138137251728,-1.966935241745356e-10
1899.1341692243475,2.1801821052492794e-10
1901.1545247235224,-1.9392526993413698e-10
1903.1748802226973,2.1440234044253768e-10
1905.195235721872,-1.8836644459873603e-10
1907.215591221047,2.1215130021182543e-10
1909.2359467202216,-1.8725544874315138e-10
1911.2563022193967,2.0100843377523254e-10
1913.2766577185712,-1.834007391035984e-10
1915.2970132177463,1.8942680843500346e-10
1917.317368716921,-1.793736037489093e-10
1919.337724216096,1.9149051476797307e-10
1921.3580797152706,-1.6851210068145382e-10
1923.3784352144455,1.8018761904768534e-10
1925.3987907136202,-1.6488167498113777e-10
1927.419146212795,1.7929294223234685e-10
1929.4395017119703,-1.5750961132742605e-10
1931.4598572111452,1.7651691842836222e-10
1933.4802127103198,-1.597251526293934e-10
1935.5005682094948,1.7005646988586096e-10
1937.5209237086694,-1.5092000542753598e-10
1939.5412792078444,1.646434796484566e-10
1941.561634707019,-1.4849176848471345e-10
1943.581990206194,1.6146419883466943e-10
1945.6023457053686,-1.470329138087612e-10
1947.6227012045438,1.656908639928537e-10
1949.6430567037182,-1.3937666385113776e-10
1951.6634122028934,1.4977222769472122e-10
1953.683767702068,-1.3270903020800622e-10
1955.704123201243,1.4800152570245113e-10
1957.7244787004179,-1.2161912547688257e-10
1959.7448341995928,1.375932629873137e-10
1961.7651896987675,-1.1930041437226892e-10
1963.7855451979426,1.371590481190367e-10
1965.8059006971173,-1.1922259608260378e-10
1967.8262561962922,1.2887854722135306e-10
1969.846611695467,-1.0415597105714429e-10
1971.8669671946418,1.2223524556805434e-10
1973.8873226938165,-1.1130148335503873e-10
1975.9076781929914,1.1509438484886808e-10
1977.928033692166,-9.461346016913648e-11
1979.948389191341,1.1497575059145085e-10
1981.9687446905157,-1.001547962526774e-10
1983.9891001896908,1.1088397003177338e-10
1986.0094556888657,-9.204064678543291e-11
1988.0298111880404,1.121124767803727e-10
1990.0501666872153,-8.302016630561971e-11
1992.07052218639,9.728065352850128e-11
1994.090877685565,-8.019653025593667e-11
1996.1112331847396,1.0082847601801077e-10
1998.1315886839145,-8.265585006282014e-11
2000.1519441830892,8.793697761224797e-11
2002.1722996822643,-7.437833809235697e-11
2004.192655181439,8.465601007005454e-11
2006.213010680614,-6.504792546045298e-11
2008.2333661797886,8.16679402006592e-11
2010.2537216789635,-5.892095097108303e-11
2012.2740771781384,7.59362307631818e-11
2014.2944326773136,-6.007151742535785e-11
2016.314788176488,6.727741177950746e-11
2018.3351436756632,-4.94061633610577e-11
2020.3554991748379,6.356570506532769e-11
2022.3758546740128,-4.8090701036868716e-11
2024.3962101731875,5.7137417416081216e-11
2026.4165656723624,-3.1243345190839155e-11
2028.436921171537,5.476793286156194e-11
2030.457276670712,-4.020983499167797e-11
2032.4776321698866,5.931238661529433e-11
2034.4979876690618,-2.975533271401887e-11
2036.5183431682362,4.378702270350866e-11
2038.5386986674114,-2.9014045406181063e-11
2040.5590541665863,3.916321245775115e-11
2042.5794096657612,-2.3327742578957654e-11
2044.599765164936,3.515641799051103e-11
2046.6201206641108,-1.9742471099388222e-11
2048.6404761632857,2.8734099039027908e-11
2050.6608316624606,-1.5943626542966202e-11
2052.681187161635,3.208903743377335e-11
2054.70154266081,-2.557688920910367e-12
2056.721898159985,2.1918266933926963e-11
2058.74225365916,-5.960102258537205e-12
2060.7626091583343,1.5555398879027717e-11
2062.7829646575096,2.299953783829285e-12
2064.803320156684,1.478189439614745e-11
2066.823675655859,1.6171656405206602e-11
